 1.44664000e-01  1.44664000e-01  4.96468042e+00  3.73492362e+00  4.89747773e+00  3.29855997e+00  5.00000000e-02  7.98207051e-06  2.14967671e-07  5.00000326e-07  4.70464189e+00 
 1.44684000e-01  1.44684000e-01  4.96468042e+00  3.73492362e+00  4.89749897e+00  3.29855997e+00  5.00000000e-02  7.98207050e-06  2.14967636e-07  5.00000326e-07  4.70464189e+00 
 1.44704000e-01  1.44704000e-01  4.96468042e+00  3.73492362e+00  4.89752019e+00  3.29855997e+00  5.00000000e-02  7.98207050e-06  2.14967601e-07  5.00000326e-07  4.70464190e+00 
 1.44724000e-01  1.44724000e-01  4.96468043e+00  3.73492362e+00  4.89754140e+00  3.29855997e+00  5.00000000e-02  7.98207050e-06  2.14967568e-07  5.00000326e-07  4.70464190e+00 
 1.44744000e-01  1.44744000e-01  4.96468043e+00  3.73492362e+00  4.89756258e+00  3.29855997e+00  5.00000000e-02  7.98207049e-06  2.14967534e-07  5.00000326e-07  4.70464191e+00 
 1.44764000e-01  1.44764000e-01  4.96468044e+00  3.73492362e+00  4.89758375e+00  3.29855997e+00  5.00000000e-02  7.98207049e-06  2.14967500e-07  5.00000326e-07  4.70464191e+00 
 1.44784000e-01  1.44784000e-01  4.96468044e+00  3.73492362e+00  4.89760490e+00  3.29855997e+00  5.00000000e-02  7.98207049e-06  2.14967467e-07  5.00000326e-07  4.70464191e+00 
 1.44804000e-01  1.44804000e-01  4.96468045e+00  3.73492362e+00  4.89762604e+00  3.29855997e+00  5.00000000e-02  7.98207048e-06  2.14967433e-07  5.00000326e-07  4.70464192e+00 
 1.44824000e-01  1.44824000e-01  4.96468045e+00  3.73492362e+00  4.89764715e+00  3.29855997e+00  5.00000000e-02  7.98207048e-06  2.14967399e-07  5.00000326e-07  4.70464192e+00 
 1.44844000e-01  1.44844000e-01  4.96468045e+00  3.73492362e+00  4.89766825e+00  3.29855997e+00  5.00000000e-02  7.98207048e-06  2.14967367e-07  5.00000326e-07  4.70464193e+00 
 1.44864000e-01  1.44864000e-01  4.96468046e+00  3.73492362e+00  4.89768933e+00  3.29855997e+00  5.00000000e-02  7.98207047e-06  2.14967335e-07  5.00000326e-07  4.70464193e+00 
 1.44884000e-01  1.44884000e-01  4.96468046e+00  3.73492362e+00  4.89771040e+00  3.29855997e+00  5.00000000e-02  7.98207047e-06  2.14967304e-07  5.00000326e-07  4.70464194e+00 
 1.44904000e-01  1.44904000e-01  4.96468047e+00  3.73492362e+00  4.89773144e+00  3.29855997e+00  5.00000000e-02  7.98207047e-06  2.14967275e-07  5.00000326e-07  4.70464194e+00 
 1.44924000e-01  1.44924000e-01  4.96468047e+00  3.73492362e+00  4.89775247e+00  3.29855997e+00  5.00000000e-02  7.98207046e-06  2.14967245e-07  5.00000326e-07  4.70464194e+00 
 1.44944000e-01  1.44944000e-01  4.96468047e+00  3.73492362e+00  4.89777348e+00  3.29855997e+00  5.00000000e-02  7.98207046e-06  2.14967215e-07  5.00000326e-07  4.70464195e+00 
 1.44964000e-01  1.44964000e-01  4.96468048e+00  3.73492362e+00  4.89779447e+00  3.29855997e+00  5.00000000e-02  7.98207046e-06  2.14967185e-07  5.00000326e-07  4.70464195e+00 
 1.44984000e-01  1.44984000e-01  4.96468048e+00  3.73492362e+00  4.89781545e+00  3.29855997e+00  5.00000000e-02  7.98207045e-06  2.14967155e-07  5.00000326e-07  4.70464196e+00 
 1.45004000e-01  1.45004000e-01  4.96468049e+00  3.73492362e+00  4.89783640e+00  3.29855997e+00  5.00000000e-02  7.98207045e-06  2.14967126e-07  5.00000326e-07  4.70464196e+00 
 1.45024000e-01  1.45024000e-01  4.96468049e+00  3.73492362e+00  4.89785734e+00  3.29855997e+00  5.00000000e-02  7.98207045e-06  2.14967098e-07  5.00000326e-07  4.70464196e+00 
 1.45044000e-01  1.45044000e-01  4.96468050e+00  3.73492362e+00  4.89787827e+00  3.29855997e+00  5.00000000e-02  7.98207044e-06  2.14967071e-07  5.00000326e-07  4.70464197e+00 
 1.45064000e-01  1.45064000e-01  4.96468050e+00  3.73492362e+00  4.89789917e+00  3.29855997e+00  5.00000000e-02  7.98207044e-06  2.14967041e-07  5.00000326e-07  4.70464197e+00 
 1.45084000e-01  1.45084000e-01  4.96468050e+00  3.73492362e+00  4.89792006e+00  3.29855997e+00  5.00000000e-02  7.98207044e-06  2.14967013e-07  5.00000326e-07  4.70464198e+00 
 1.45104000e-01  1.45104000e-01  4.96468051e+00  3.73492362e+00  4.89794093e+00  3.29855997e+00  5.00000000e-02  7.98207043e-06  2.14966986e-07  5.00000326e-07  4.70464198e+00 
 1.45124000e-01  1.45124000e-01  4.96468051e+00  3.73492362e+00  4.89796178e+00  3.29855997e+00  5.00000000e-02  7.98207043e-06  2.14966958e-07  5.00000326e-07  4.70464198e+00 
 1.45144000e-01  1.45144000e-01  4.96468052e+00  3.73492362e+00  4.89798262e+00  3.29855997e+00  5.00000000e-02  7.98207043e-06  2.14966932e-07  5.00000326e-07  4.70464199e+00 
 1.45164000e-01  1.45164000e-01  4.96468052e+00  3.73492362e+00  4.89800344e+00  3.29855997e+00  5.00000000e-02  7.98207042e-06  2.14966907e-07  5.00000326e-07  4.70464199e+00 
 1.45184000e-01  1.45184000e-01  4.96468052e+00  3.73492362e+00  4.89802424e+00  3.29855997e+00  5.00000000e-02  7.98207042e-06  2.14966881e-07  5.00000326e-07  4.70464200e+00 
 1.45204000e-01  1.45204000e-01  4.96468053e+00  3.73492362e+00  4.89804502e+00  3.29855997e+00  5.00000000e-02  7.98207042e-06  2.14966856e-07  5.00000326e-07  4.70464200e+00 
 1.45224000e-01  1.45224000e-01  4.96468053e+00  3.73492362e+00  4.89806579e+00  3.29855997e+00  5.00000000e-02  7.98207041e-06  2.14966830e-07  5.00000326e-07  4.70464200e+00 
 1.45244000e-01  1.45244000e-01  4.96468054e+00  3.73492362e+00  4.89808654e+00  3.29855997e+00  5.00000000e-02  7.98207041e-06  2.14966804e-07  5.00000326e-07  4.70464201e+00 
 1.45264000e-01  1.45264000e-01  4.96468054e+00  3.73492362e+00  4.89810727e+00  3.29855997e+00  5.00000000e-02  7.98207041e-06  2.14966779e-07  5.00000326e-07  4.70464201e+00 
 1.45284000e-01  1.45284000e-01  4.96468054e+00  3.73492362e+00  4.89812799e+00  3.29855997e+00  5.00000000e-02  7.98207040e-06  2.14966754e-07  5.00000326e-07  4.70464202e+00 
 1.45304000e-01  1.45304000e-01  4.96468055e+00  3.73492362e+00  4.89814869e+00  3.29855997e+00  5.00000000e-02  7.98207040e-06  2.14966730e-07  5.00000326e-07  4.70464202e+00 
 1.45324000e-01  1.45324000e-01  4.96468055e+00  3.73492362e+00  4.89816937e+00  3.29855997e+00  5.00000000e-02  7.98207040e-06  2.14966707e-07  5.00000326e-07  4.70464202e+00 
 1.45344000e-01  1.45344000e-01  4.96468056e+00  3.73492362e+00  4.89819003e+00  3.29855997e+00  5.00000000e-02  7.98207039e-06  2.14966684e-07  5.00000326e-07  4.70464203e+00 
 1.45364000e-01  1.45364000e-01  4.96468056e+00  3.73492362e+00  4.89821068e+00  3.29855997e+00  5.00000000e-02  7.98207039e-06  2.14966662e-07  5.00000326e-07  4.70464203e+00 
 1.45384000e-01  1.45384000e-01  4.96468056e+00  3.73492362e+00  4.89823131e+00  3.29855997e+00  5.00000000e-02  7.98207039e-06  2.14966641e-07  5.00000326e-07  4.70464204e+00 
 1.45404000e-01  1.45404000e-01  4.96468057e+00  3.73492362e+00  4.89825193e+00  3.29855997e+00  5.00000000e-02  7.98207038e-06  2.14966620e-07  5.00000326e-07  4.70464204e+00 
 1.45424000e-01  1.45424000e-01  4.96468057e+00  3.73492362e+00  4.89827252e+00  3.29855997e+00  5.00000000e-02  7.98207038e-06  2.14966596e-07  5.00000326e-07  4.70464204e+00 
 1.45444000e-01  1.45444000e-01  4.96468058e+00  3.73492362e+00  4.89829310e+00  3.29855997e+00  5.00000000e-02  7.98207038e-06  2.14966574e-07  5.00000326e-07  4.70464205e+00 
 1.45464000e-01  1.45464000e-01  4.96468058e+00  3.73492362e+00  4.89831366e+00  3.29855997e+00  5.00000000e-02  7.98207037e-06  2.14966553e-07  5.00000326e-07  4.70464205e+00 
 1.45484000e-01  1.45484000e-01  4.96468058e+00  3.73492362e+00  4.89833421e+00  3.29855997e+00  5.00000000e-02  7.98207037e-06  2.14966532e-07  5.00000326e-07  4.70464206e+00 
 1.45504000e-01  1.45504000e-01  4.96468059e+00  3.73492362e+00  4.89835474e+00  3.29855997e+00  5.00000000e-02  7.98207037e-06  2.14966511e-07  5.00000326e-07  4.70464206e+00 
 1.45524000e-01  1.45524000e-01  4.96468059e+00  3.73492362e+00  4.89837525e+00  3.29855997e+00  5.00000000e-02  7.98207036e-06  2.14966492e-07  5.00000326e-07  4.70464206e+00 
 1.45544000e-01  1.45544000e-01  4.96468060e+00  3.73492362e+00  4.89839575e+00  3.29855997e+00  5.00000000e-02  7.98207036e-06  2.14966472e-07  5.00000326e-07  4.70464207e+00 
 1.45564000e-01  1.45564000e-01  4.96468060e+00  3.73492362e+00  4.89841623e+00  3.29855997e+00  5.00000000e-02  7.98207036e-06  2.14966451e-07  5.00000326e-07  4.70464207e+00 
 1.45584000e-01  1.45584000e-01  4.96468060e+00  3.73492362e+00  4.89843669e+00  3.29855997e+00  5.00000000e-02  7.98207035e-06  2.14966432e-07  5.00000326e-07  4.70464208e+00 
 1.45604000e-01  1.45604000e-01  4.96468061e+00  3.73492362e+00  4.89845713e+00  3.29855997e+00  5.00000000e-02  7.98207035e-06  2.14966413e-07  5.00000326e-07  4.70464208e+00 
 1.45624000e-01  1.45624000e-01  4.96468061e+00  3.73492362e+00  4.89847756e+00  3.29855997e+00  5.00000000e-02  7.98207035e-06  2.14966393e-07  5.00000326e-07  4.70464208e+00 
 1.45644000e-01  1.45644000e-01  4.96468062e+00  3.73492362e+00  4.89849798e+00  3.29855997e+00  5.00000000e-02  7.98207034e-06  2.14966373e-07  5.00000326e-07  4.70464209e+00 
 1.45664000e-01  1.45664000e-01  4.96468062e+00  3.73492362e+00  4.89851837e+00  3.29855997e+00  5.00000000e-02  7.98207034e-06  2.14966352e-07  5.00000326e-07  4.70464209e+00 
 1.45684000e-01  1.45684000e-01  4.96468062e+00  3.73492362e+00  4.89853875e+00  3.29855997e+00  5.00000000e-02  7.98207034e-06  2.14966332e-07  5.00000326e-07  4.70464210e+00 
 1.45704000e-01  1.45704000e-01  4.96468063e+00  3.73492362e+00  4.89855911e+00  3.29855997e+00  5.00000000e-02  7.98207033e-06  2.14966313e-07  5.00000326e-07  4.70464210e+00 
 1.45724000e-01  1.45724000e-01  4.96468063e+00  3.73492362e+00  4.89857946e+00  3.29855997e+00  5.00000000e-02  7.98207033e-06  2.14966296e-07  5.00000326e-07  4.70464210e+00 
 1.45744000e-01  1.45744000e-01  4.96468063e+00  3.73492362e+00  4.89859979e+00  3.29855997e+00  5.00000000e-02  7.98207033e-06  2.14966279e-07  5.00000326e-07  4.70464211e+00 
 1.45764000e-01  1.45764000e-01  4.96468064e+00  3.73492362e+00  4.89862010e+00  3.29855997e+00  5.00000000e-02  7.98207033e-06  2.14966262e-07  5.00000326e-07  4.70464211e+00 
 1.45784000e-01  1.45784000e-01  4.96468064e+00  3.73492362e+00  4.89864040e+00  3.29855997e+00  5.00000000e-02  7.98207032e-06  2.14966245e-07  5.00000326e-07  4.70464212e+00 
 1.45804000e-01  1.45804000e-01  4.96468065e+00  3.73492362e+00  4.89866068e+00  3.29855997e+00  5.00000000e-02  7.98207032e-06  2.14966228e-07  5.00000326e-07  4.70464212e+00 
 1.45824000e-01  1.45824000e-01  4.96468065e+00  3.73492362e+00  4.89868094e+00  3.29855997e+00  5.00000000e-02  7.98207032e-06  2.14966210e-07  5.00000326e-07  4.70464212e+00 
 1.45844000e-01  1.45844000e-01  4.96468065e+00  3.73492362e+00  4.89870119e+00  3.29855997e+00  5.00000000e-02  7.98207031e-06  2.14966192e-07  5.00000326e-07  4.70464213e+00 
 1.45864000e-01  1.45864000e-01  4.96468066e+00  3.73492362e+00  4.89872142e+00  3.29855997e+00  5.00000000e-02  7.98207031e-06  2.14966174e-07  5.00000326e-07  4.70464213e+00 
 1.45884000e-01  1.45884000e-01  4.96468066e+00  3.73492362e+00  4.89874164e+00  3.29855997e+00  5.00000000e-02  7.98207031e-06  2.14966157e-07  5.00000326e-07  4.70464213e+00 
 1.45904000e-01  1.45904000e-01  4.96468067e+00  3.73492362e+00  4.89876183e+00  3.29855997e+00  5.00000000e-02  7.98207030e-06  2.14966140e-07  5.00000326e-07  4.70464214e+00 
 1.45924000e-01  1.45924000e-01  4.96468067e+00  3.73492362e+00  4.89878202e+00  3.29855997e+00  5.00000000e-02  7.98207030e-06  2.14966123e-07  5.00000326e-07  4.70464214e+00 
 1.45944000e-01  1.45944000e-01  4.96468067e+00  3.73492362e+00  4.89880218e+00  3.29855997e+00  5.00000000e-02  7.98207030e-06  2.14966107e-07  5.00000326e-07  4.70464215e+00 
 1.45964000e-01  1.45964000e-01  4.96468068e+00  3.73492362e+00  4.89882233e+00  3.29855997e+00  5.00000000e-02  7.98207029e-06  2.14966091e-07  5.00000326e-07  4.70464215e+00 
 1.45984000e-01  1.45984000e-01  4.96468068e+00  3.73492362e+00  4.89884246e+00  3.29855997e+00  5.00000000e-02  7.98207029e-06  2.14966075e-07  5.00000326e-07  4.70464215e+00 
 1.46004000e-01  1.46004000e-01  4.96468068e+00  3.73492362e+00  4.89886258e+00  3.29855997e+00  5.00000000e-02  7.98207029e-06  2.14966061e-07  5.00000326e-07  4.70464216e+00 
 1.46024000e-01  1.46024000e-01  4.96468069e+00  3.73492362e+00  4.89888268e+00  3.29855997e+00  5.00000000e-02  7.98207028e-06  2.14966047e-07  5.00000326e-07  4.70464216e+00 
 1.46044000e-01  1.46044000e-01  4.96468069e+00  3.73492362e+00  4.89890277e+00  3.29855997e+00  5.00000000e-02  7.98207028e-06  2.14966034e-07  5.00000326e-07  4.70464217e+00 
 1.46064000e-01  1.46064000e-01  4.96468070e+00  3.73492362e+00  4.89892284e+00  3.29855997e+00  5.00000000e-02  7.98207028e-06  2.14966020e-07  5.00000326e-07  4.70464217e+00 
 1.46084000e-01  1.46084000e-01  4.96468070e+00  3.73492362e+00  4.89894289e+00  3.29855997e+00  5.00000000e-02  7.98207028e-06  2.14966007e-07  5.00000326e-07  4.70464217e+00 
 1.46104000e-01  1.46104000e-01  4.96468070e+00  3.73492362e+00  4.89896293e+00  3.29855997e+00  5.00000000e-02  7.98207027e-06  2.14965993e-07  5.00000326e-07  4.70464218e+00 
 1.46124000e-01  1.46124000e-01  4.96468071e+00  3.73492362e+00  4.89898295e+00  3.29855997e+00  5.00000000e-02  7.98207027e-06  2.14965980e-07  5.00000326e-07  4.70464218e+00 
 1.46144000e-01  1.46144000e-01  4.96468071e+00  3.73492362e+00  4.89900295e+00  3.29855997e+00  5.00000000e-02  7.98207027e-06  2.14965965e-07  5.00000326e-07  4.70464218e+00 
 1.46164000e-01  1.46164000e-01  4.96468071e+00  3.73492362e+00  4.89902294e+00  3.29855997e+00  5.00000000e-02  7.98207026e-06  2.14965950e-07  5.00000326e-07  4.70464219e+00 
 1.46184000e-01  1.46184000e-01  4.96468072e+00  3.73492362e+00  4.89904291e+00  3.29855997e+00  5.00000000e-02  7.98207026e-06  2.14965935e-07  5.00000326e-07  4.70464219e+00 
 1.46204000e-01  1.46204000e-01  4.96468072e+00  3.73492362e+00  4.89906287e+00  3.29855997e+00  5.00000000e-02  7.98207026e-06  2.14965922e-07  5.00000326e-07  4.70464220e+00 
 1.46224000e-01  1.46224000e-01  4.96468073e+00  3.73492362e+00  4.89908281e+00  3.29855997e+00  5.00000000e-02  7.98207025e-06  2.14965910e-07  5.00000326e-07  4.70464220e+00 
 1.46244000e-01  1.46244000e-01  4.96468073e+00  3.73492362e+00  4.89910274e+00  3.29855997e+00  5.00000000e-02  7.98207025e-06  2.14965898e-07  5.00000326e-07  4.70464220e+00 
 1.46264000e-01  1.46264000e-01  4.96468073e+00  3.73492362e+00  4.89912265e+00  3.29855997e+00  5.00000000e-02  7.98207025e-06  2.14965883e-07  5.00000326e-07  4.70464221e+00 
 1.46284000e-01  1.46284000e-01  4.96468074e+00  3.73492362e+00  4.89914254e+00  3.29855997e+00  5.00000000e-02  7.98207025e-06  2.14965869e-07  5.00000326e-07  4.70464221e+00 
 1.46304000e-01  1.46304000e-01  4.96468074e+00  3.73492362e+00  4.89916242e+00  3.29855997e+00  5.00000000e-02  7.98207024e-06  2.14965857e-07  5.00000326e-07  4.70464221e+00 
 1.46324000e-01  1.46324000e-01  4.96468074e+00  3.73492362e+00  4.89918228e+00  3.29855997e+00  5.00000000e-02  7.98207024e-06  2.14965847e-07  5.00000326e-07  4.70464222e+00 
 1.46344000e-01  1.46344000e-01  4.96468075e+00  3.73492362e+00  4.89920212e+00  3.29855997e+00  5.00000000e-02  7.98207024e-06  2.14965837e-07  5.00000326e-07  4.70464222e+00 
 1.46364000e-01  1.46364000e-01  4.96468075e+00  3.73492362e+00  4.89922195e+00  3.29855997e+00  5.00000000e-02  7.98207023e-06  2.14965826e-07  5.00000326e-07  4.70464223e+00 
 1.46384000e-01  1.46384000e-01  4.96468076e+00  3.73492362e+00  4.89924177e+00  3.29855997e+00  5.00000000e-02  7.98207023e-06  2.14965813e-07  5.00000326e-07  4.70464223e+00 
 1.46404000e-01  1.46404000e-01  4.96468076e+00  3.73492362e+00  4.89926157e+00  3.29855997e+00  5.00000000e-02  7.98207023e-06  2.14965802e-07  5.00000326e-07  4.70464223e+00 
 1.46424000e-01  1.46424000e-01  4.96468076e+00  3.73492362e+00  4.89928135e+00  3.29855997e+00  5.00000000e-02  7.98207022e-06  2.14965790e-07  5.00000326e-07  4.70464224e+00 
 1.46444000e-01  1.46444000e-01  4.96468077e+00  3.73492362e+00  4.89930112e+00  3.29855997e+00  5.00000000e-02  7.98207022e-06  2.14965778e-07  5.00000326e-07  4.70464224e+00 
 1.46464000e-01  1.46464000e-01  4.96468077e+00  3.73492362e+00  4.89932087e+00  3.29855997e+00  5.00000000e-02  7.98207022e-06  2.14965766e-07  5.00000326e-07  4.70464224e+00 
 1.46484000e-01  1.46484000e-01  4.96468077e+00  3.73492362e+00  4.89934061e+00  3.29855997e+00  5.00000000e-02  7.98207022e-06  2.14965755e-07  5.00000326e-07  4.70464225e+00 
 1.46504000e-01  1.46504000e-01  4.96468078e+00  3.73492362e+00  4.89936033e+00  3.29855997e+00  5.00000000e-02  7.98207021e-06  2.14965744e-07  5.00000326e-07  4.70464225e+00 
 1.46524000e-01  1.46524000e-01  4.96468078e+00  3.73492362e+00  4.89938003e+00  3.29855997e+00  5.00000000e-02  7.98207021e-06  2.14965732e-07  5.00000326e-07  4.70464225e+00 
 1.46544000e-01  1.46544000e-01  4.96468078e+00  3.73492362e+00  4.89939972e+00  3.29855997e+00  5.00000000e-02  7.98207021e-06  2.14965721e-07  5.00000326e-07  4.70464226e+00 
 1.46564000e-01  1.46564000e-01  4.96468079e+00  3.73492362e+00  4.89941939e+00  3.29855997e+00  5.00000000e-02  7.98207020e-06  2.14965711e-07  5.00000326e-07  4.70464226e+00 
 1.46584000e-01  1.46584000e-01  4.96468079e+00  3.73492362e+00  4.89943905e+00  3.29855997e+00  5.00000000e-02  7.98207020e-06  2.14965699e-07  5.00000326e-07  4.70464227e+00 
 1.46604000e-01  1.46604000e-01  4.96468080e+00  3.73492362e+00  4.89945870e+00  3.29855997e+00  5.00000000e-02  7.98207020e-06  2.14965687e-07  5.00000326e-07  4.70464227e+00 
 1.46624000e-01  1.46624000e-01  4.96468080e+00  3.73492362e+00  4.89947832e+00  3.29855997e+00  5.00000000e-02  7.98207019e-06  2.14965676e-07  5.00000326e-07  4.70464227e+00 
 1.46644000e-01  1.46644000e-01  4.96468080e+00  3.73492362e+00  4.89949794e+00  3.29855997e+00  5.00000000e-02  7.98207019e-06  2.14965665e-07  5.00000326e-07  4.70464228e+00 
 1.46664000e-01  1.46664000e-01  4.96468081e+00  3.73492362e+00  4.89951753e+00  3.29855997e+00  5.00000000e-02  7.98207019e-06  2.14965656e-07  5.00000326e-07  4.70464228e+00 
 1.46684000e-01  1.46684000e-01  4.96468081e+00  3.73492362e+00  4.89953711e+00  3.29855997e+00  5.00000000e-02  7.98207019e-06  2.14965646e-07  5.00000326e-07  4.70464228e+00 
 1.46704000e-01  1.46704000e-01  4.96468081e+00  3.73492362e+00  4.89955668e+00  3.29855997e+00  5.00000000e-02  7.98207018e-06  2.14965637e-07  5.00000326e-07  4.70464229e+00 
 1.46724000e-01  1.46724000e-01  4.96468082e+00  3.73492362e+00  4.89957623e+00  3.29855997e+00  5.00000000e-02  7.98207018e-06  2.14965628e-07  5.00000326e-07  4.70464229e+00 
 1.46744000e-01  1.46744000e-01  4.96468082e+00  3.73492362e+00  4.89959577e+00  3.29855997e+00  5.00000000e-02  7.98207018e-06  2.14965619e-07  5.00000326e-07  4.70464229e+00 
 1.46764000e-01  1.46764000e-01  4.96468082e+00  3.73492362e+00  4.89961529e+00  3.29855997e+00  5.00000000e-02  7.98207017e-06  2.14965610e-07  5.00000326e-07  4.70464230e+00 
 1.46784000e-01  1.46784000e-01  4.96468083e+00  3.73492362e+00  4.89963479e+00  3.29855997e+00  5.00000000e-02  7.98207017e-06  2.14965600e-07  5.00000326e-07  4.70464230e+00 
 1.46804000e-01  1.46804000e-01  4.96468083e+00  3.73492362e+00  4.89965428e+00  3.29855997e+00  5.00000000e-02  7.98207017e-06  2.14965592e-07  5.00000326e-07  4.70464230e+00 
 1.46824000e-01  1.46824000e-01  4.96468084e+00  3.73492362e+00  4.89967376e+00  3.29855997e+00  5.00000000e-02  7.98207017e-06  2.14965582e-07  5.00000326e-07  4.70464231e+00 
 1.46844000e-01  1.46844000e-01  4.96468084e+00  3.73492362e+00  4.89969322e+00  3.29855997e+00  5.00000000e-02  7.98207016e-06  2.14965572e-07  5.00000326e-07  4.70464231e+00 
 1.46864000e-01  1.46864000e-01  4.96468084e+00  3.73492362e+00  4.89971266e+00  3.29855997e+00  5.00000000e-02  7.98207016e-06  2.14965563e-07  5.00000326e-07  4.70464232e+00 
 1.46884000e-01  1.46884000e-01  4.96468085e+00  3.73492362e+00  4.89973209e+00  3.29855997e+00  5.00000000e-02  7.98207016e-06  2.14965554e-07  5.00000326e-07  4.70464232e+00 
 1.46904000e-01  1.46904000e-01  4.96468085e+00  3.73492362e+00  4.89975150e+00  3.29855997e+00  5.00000000e-02  7.98207015e-06  2.14965544e-07  5.00000326e-07  4.70464232e+00 
 1.46924000e-01  1.46924000e-01  4.96468085e+00  3.73492362e+00  4.89977090e+00  3.29855997e+00  5.00000000e-02  7.98207015e-06  2.14965535e-07  5.00000326e-07  4.70464233e+00 
 1.46944000e-01  1.46944000e-01  4.96468086e+00  3.73492362e+00  4.89979028e+00  3.29855997e+00  5.00000000e-02  7.98207015e-06  2.14965527e-07  5.00000326e-07  4.70464233e+00 
 1.46964000e-01  1.46964000e-01  4.96468086e+00  3.73492362e+00  4.89980965e+00  3.29855997e+00  5.00000000e-02  7.98207015e-06  2.14965518e-07  5.00000326e-07  4.70464233e+00 
 1.46984000e-01  1.46984000e-01  4.96468086e+00  3.73492362e+00  4.89982901e+00  3.29855997e+00  5.00000000e-02  7.98207014e-06  2.14965509e-07  5.00000326e-07  4.70464234e+00 
